step,wall_time,value
476899,1775446273.881197,0
476949,1775446280.390152,0
476999,1775446286.741246,0
477049,1775446293.131145,0
477099,1775446299.859264,0
477149,1775446306.319975,0
477199,1775446312.367791,0
477249,1775446318.357751,0
477299,1775446324.247943,0
477349,1775446330.432261,0
477399,1775446336.579633,0
477449,1775446342.623138,0
477499,1775446349.014969,0
477549,1775446355.496010,0
477599,1775446362.547082,0
477649,1775446369.121530,0
477699,1775446375.819233,0
477749,1775446381.875228,0
477799,1775446388.488495,0
477849,1775446394.821361,0
477899,1775446401.235136,0
477949,1775446407.408394,0
477999,1775446413.683079,0
478049,1775446419.672890,0
478099,1775446425.901741,0
478149,1775446432.834346,0
478199,1775446439.628446,0
478249,1775446446.325423,0
478299,1775446453.069050,0
478349,1775446459.818878,0
478399,1775446466.502156,0
478449,1775446472.907875,0
478499,1775446479.517917,0
478549,1775446486.054507,0
478599,1775446492.688405,0
478649,1775446498.978950,0
478699,1775446506.290679,0
478749,1775446512.498624,0
478799,1775446519.045618,0
478849,1775446525.783255,0
478899,1775446532.421394,0
478949,1775446539.275343,0
478999,1775446545.865535,0
479049,1775446552.488996,0
479099,1775446559.121689,0
479149,1775446565.966273,0
479199,1775446572.914201,0
479249,1775446579.406357,0
479299,1775446586.048035,0
479349,1775446592.824684,0
479399,1775446599.165830,0
479449,1775446605.718862,0
479499,1775446612.262567,0
479549,1775446618.225124,0
479599,1775446625.080905,0
479649,1775446631.905073,0
479699,1775446638.839393,0
479749,1775446645.547667,0
479799,1775446652.091800,0
479849,1775446658.988128,0
479899,1775446668.387851,0
479949,1775446675.018578,0
479999,1775446681.346880,0
480049,1775446687.397673,0
480099,1775446693.460387,0
480149,1775446699.584139,0
480199,1775446706.312378,0
480249,1775446712.910080,0
480299,1775446719.224956,0
480349,1775446725.918877,0
480399,1775446732.834919,0
480449,1775446739.531842,0
480499,1775446746.201768,0
480549,1775446753.150648,0
480599,1775446760.319130,0
480649,1775446767.385677,0
480699,1775446774.601645,0
480749,1775446781.591142,0
480799,1775446788.306782,0
480849,1775446794.841818,0
480899,1775446801.611465,0
480949,1775446808.237407,0
480999,1775446815.250537,0
481049,1775446821.847706,0
481099,1775446828.452928,0
481149,1775446834.932454,0
481199,1775446841.155685,0
481249,1775446847.616488,0
481299,1775446854.263705,0
481349,1775446860.630219,0
481399,1775446867.088095,0
481449,1775446873.336017,0
481499,1775446879.566130,0
481549,1775446885.870210,0
481599,1775446892.466159,0
481649,1775446899.836964,0
481699,1775446907.193346,0
481749,1775446914.160525,0
481799,1775446920.784755,0
481849,1775446927.336822,0
481899,1775446933.559279,0
481949,1775446940.116067,0
481999,1775446946.783342,0
482049,1775446953.297212,0
482099,1775446959.523718,0
482149,1775446965.794626,0
482199,1775446972.505167,0
482249,1775446978.983066,0
482299,1775446985.544405,0
482349,1775446992.146560,0
482399,1775446998.690554,0
482449,1775447005.314499,0
482499,1775447011.548301,0
482549,1775447018.054328,0
482599,1775447024.602402,0
482649,1775447031.240674,0
482699,1775447037.258501,0
482749,1775447043.649583,0
482799,1775447050.240560,0
482849,1775447056.538206,0
482899,1775447062.840125,0
482949,1775447069.517434,0
482999,1775447075.907462,0
483049,1775447082.312496,0
483099,1775447088.663030,0
483149,1775449793.446579,0
483199,1775449799.909807,0
483249,1775449806.432090,0
483299,1775449812.937911,0
483349,1775449819.588777,0
483399,1775449826.325768,0
483449,1775449832.765141,0
483499,1775449839.252459,0
483549,1775449845.776082,0
483599,1775449852.722029,0
483649,1775449859.307606,0
483699,1775449865.982342,0
483749,1775449872.878536,0
483799,1775449879.509090,0
483849,1775449885.836840,0
483899,1775449892.257915,0
483949,1775449898.603806,0
483999,1775449905.131109,0
484049,1775449911.779710,0
484099,1775449918.100440,0
484149,1775449924.733904,0
484199,1775449931.301303,0
484249,1775449937.770384,0
484299,1775449944.145066,0
484349,1775449951.340053,0
484399,1775449957.202115,0
484449,1775449963.552741,0
484499,1775449970.227578,0
484549,1775449976.670109,0
484599,1775449982.907860,0
484649,1775449989.173953,0
484699,1775449995.490239,0
484749,1775450001.829126,0
484799,1775450008.102445,0
484849,1775450014.555085,0
484899,1775450021.097507,0
484949,1775450027.461169,0
484999,1775450033.480111,0
485049,1775450039.992425,0
485099,1775450046.565616,0
485149,1775450053.179174,0
485199,1775450059.875015,0
485249,1775450066.468335,0
485299,1775450072.805104,0
485349,1775450079.395298,0
485399,1775450086.048707,0
485449,1775450092.573537,0
485499,1775450099.274594,0
485549,1775450105.568139,0
485599,1775450112.227017,0
485649,1775450118.742050,0
485699,1775450125.015031,0
485749,1775450131.125875,0
485799,1775450137.592965,0
485849,1775450143.631777,0
485899,1775450149.413651,0
485949,1775450155.851749,0
485999,1775450162.375483,0
486049,1775450168.969530,0
486099,1775450175.260804,0
486149,1775450181.467440,0
486199,1775450187.620783,0
486249,1775450193.372423,0
486299,1775450199.076905,0
486349,1775450205.283571,0
486399,1775450211.723187,0
486449,1775450217.889262,0
486499,1775450224.060405,0
486549,1775450230.460333,0
486599,1775450236.888713,0
486649,1775450243.523227,0
486699,1775450250.525808,0
486749,1775450257.209274,0
486799,1775450263.805789,0
486849,1775450270.268917,0
486899,1775450277.177911,0
486949,1775450283.628263,0
486999,1775450290.233313,0
487049,1775450296.786065,0
487099,1775450303.553792,0
487149,1775450310.054329,0
487199,1775450316.344983,0
487249,1775450322.941913,0
487299,1775450329.758162,0
487349,1775450336.181904,0
487399,1775450343.153414,0
487449,1775450349.880917,0
487499,1775450356.403444,0
487549,1775450362.996721,0
487599,1775450369.640964,0
487649,1775450376.103364,0
487699,1775450382.670146,0
487749,1775450388.807808,0
487799,1775450395.197850,0
487849,1775450402.298636,0
487899,1775450408.733358,0
487949,1775450415.377714,0
487999,1775450421.347613,0
488049,1775450427.516597,0
488099,1775450433.768404,0
488149,1775450440.037753,0
488199,1775450446.434047,0
488249,1775450452.642395,0
488299,1775450458.781410,0
488349,1775450465.143137,0
488399,1775450471.309837,0
488449,1775450477.998685,0
488499,1775450484.427978,0
488549,1775450491.041821,0
488599,1775450497.428595,0
488649,1775450504.096968,0
488699,1775450510.259249,0
488749,1775450516.597908,0
488799,1775450523.201333,0
488849,1775450529.881832,0
488899,1775450535.679585,0
488949,1775450541.684174,0
488999,1775450548.471286,0
489049,1775450554.592271,0
489099,1775450560.999315,0
489149,1775450567.679880,0
489199,1775450574.109873,0
489249,1775450580.549329,0
489299,1775450586.976457,0
489349,1775450593.084154,0
489399,1775450599.384067,0
489449,1775450605.437929,0
489499,1775450611.687755,0
489549,1775450617.870018,0
489599,1775450623.675282,0
489649,1775450630.100666,0
489699,1775450636.646264,0
489749,1775450643.276357,0
489799,1775450649.566246,0
489849,1775450656.170801,0
489899,1775450662.923102,0
489949,1775450669.766404,0
489999,1775450676.232785,0
490049,1775450682.498535,0
490099,1775450689.104646,0
490149,1775450696.011737,0
490199,1775450702.569073,0
490249,1775450709.072974,0
490299,1775450715.489683,0
490349,1775450721.709935,0
490399,1775450728.165443,0
490449,1775450734.574182,0
490499,1775450741.194532,0
490549,1775450747.691234,0
490599,1775450753.963383,0
490649,1775450760.353308,0
490699,1775450766.416825,0
490749,1775450772.597809,0
490799,1775450779.125720,0
490849,1775450785.467153,0
490899,1775450791.869130,0
490949,1775450798.182060,0
490999,1775450804.314992,0
491049,1775450810.738301,0
491099,1775450817.390214,0
491149,1775450823.871221,0
491199,1775450830.609504,0
491249,1775450836.879249,0
491299,1775450843.356153,0
491349,1775450851.530688,0
491399,1775450858.076543,0
491449,1775450864.831308,0
491499,1775450871.512837,0
491549,1775450878.180400,0
491599,1775450884.901074,0
491649,1775450891.538093,0
491699,1775450898.141598,0
491749,1775450904.508484,0
491799,1775450910.938486,0
491849,1775450917.534064,0
491899,1775450923.801877,0
491949,1775450930.239877,0
491999,1775450936.878793,0
492049,1775450943.283059,0
492099,1775450949.602754,0
492149,1775450955.625006,0
492199,1775450961.927039,0
492249,1775450968.638930,0
492299,1775450975.137479,0
492349,1775450981.491948,0
492399,1775450987.603279,0
492449,1775450993.723388,0
492499,1775451000.695465,0
492549,1775451006.956041,0
492599,1775451013.257437,0
492649,1775451019.355722,0
492699,1775451025.880553,0
492749,1775451032.422040,0
492799,1775451038.882523,0
492849,1775451044.998848,0
492899,1775451051.653565,0
492949,1775451058.169757,0
492999,1775451064.461051,0
493049,1775451070.480669,0
493099,1775451076.582670,0
493149,1775451082.496018,0
493199,1775451088.604164,0
493249,1775451094.949089,0
493299,1775451101.269331,0
493349,1775451107.602731,0
493399,1775451113.971153,0
493449,1775451119.860432,0
493499,1775451125.705353,0
493549,1775451131.289065,0
493599,1775451137.331548,0
493649,1775451144.843577,0
493699,1775451151.269935,0
493749,1775451157.662029,0
493799,1775451164.102816,0
493849,1775451170.078660,0
493899,1775451176.271247,0
493949,1775451182.390038,0
493999,1775451188.808998,0
494049,1775451195.204418,0
494099,1775451201.629374,0
494149,1775451207.755302,0
494199,1775451214.260080,0
494249,1775451220.962342,0
494299,1775451227.200029,0
494349,1775451233.730910,0
494399,1775451240.245998,0
494449,1775451246.771993,0
494499,1775451253.434293,0
494549,1775451259.732466,0
494599,1775451266.422235,0
494649,1775451272.870442,0
494699,1775451279.388396,0
494749,1775451285.806761,0
494799,1775451292.331210,0
494849,1775451299.719592,0
494899,1775451306.181185,0
494949,1775451313.100377,0
494999,1775451319.582004,0
495049,1775451326.219177,0
495099,1775451333.054291,0
495149,1775451339.849157,0
495199,1775451346.406649,0
495249,1775451353.089498,0
495299,1775451359.513164,0
495349,1775451366.201837,0
495399,1775451372.910768,0
495449,1775451379.164466,0
495499,1775451385.322329,0
495549,1775451391.972381,0
495599,1775451398.411430,0
495649,1775451405.003395,0
495699,1775451411.535113,0
495749,1775451418.048785,0
495799,1775451424.604382,0
495849,1775451431.414408,0
495899,1775451438.289580,0
495949,1775451444.858452,0
495999,1775451451.984851,0
496049,1775451458.468309,0
496099,1775451464.912685,0
496149,1775451471.384363,0
496199,1775451477.695756,0
496249,1775451484.015441,0
496299,1775451490.455191,0
496349,1775451496.936384,0
496399,1775451503.537410,0
496449,1775451510.147607,0
496499,1775451516.664029,0
496549,1775451523.092469,0
496599,1775451529.361009,0
496649,1775451536.002451,0
496699,1775451542.562393,0
496749,1775451548.978137,0
496799,1775451555.707715,0
496849,1775451562.137310,0
496899,1775451568.478542,0
496949,1775451575.214161,0
496999,1775451581.911219,0
497049,1775451588.542498,0
497099,1775451594.958170,0
497149,1775451602.013497,0
497199,1775451608.740308,0
497249,1775451615.259948,0
497299,1775451621.838243,0
497349,1775451628.535517,0
497399,1775451634.998081,0
497449,1775451641.560011,0
497499,1775451647.926340,0
497549,1775451654.092003,0
497599,1775451660.488294,0
497649,1775451666.783441,0
497699,1775451673.237810,0
497749,1775451679.977487,0
497799,1775451686.100858,0
497849,1775451692.856622,0
497899,1775451699.501217,0
497949,1775451705.763580,0
497999,1775451711.851661,0
498049,1775451718.322018,0
498099,1775451724.982188,0
498149,1775451731.605016,0
498199,1775451737.852841,0
498249,1775451744.438034,0
498299,1775451750.878694,0
498349,1775451758.099550,0
498399,1775451764.369057,0
498449,1775451770.645251,0
498499,1775451776.863956,0
498549,1775451783.310564,0
498599,1775451790.051351,0
498649,1775451796.525097,0
498699,1775451803.044182,0
498749,1775451809.676413,0
498799,1775451816.280870,0
498849,1775451822.877522,0
498899,1775451829.271757,0
498949,1775451835.819944,0
498999,1775451842.244146,0
499049,1775451848.477258,0
499099,1775451855.110408,0
499149,1775451861.207329,0
499199,1775451867.482677,0
499249,1775451873.942061,0
499299,1775451880.373552,0
499349,1775451886.842824,0
499399,1775451893.464193,0
499449,1775451899.623996,0
499499,1775451906.790076,0
499549,1775451912.852764,0
499599,1775451919.385828,0
499649,1775451925.897251,0
499699,1775451932.361484,0
499749,1775451938.959101,0
499799,1775451945.427435,0
499849,1775451951.898795,0
499899,1775451958.283314,0
499949,1775451964.779183,0
499999,1775451971.309320,0
500049,1775451977.844452,0
500099,1775451984.457329,0
500149,1775451990.866917,0
500199,1775451997.512018,0
500249,1775452003.724917,0
500299,1775452010.268361,0
500349,1775452016.812282,0
500399,1775452023.464894,0
500449,1775452030.047511,0
500499,1775452036.756874,0
500549,1775452043.206496,0
500599,1775452049.474921,0
500649,1775452056.995614,0
500699,1775452063.652295,0
500749,1775452070.485079,0
500799,1775452077.226697,0
500849,1775452083.936959,0
500899,1775452090.623858,0
500949,1775452097.041849,0
500999,1775452103.430838,0
501049,1775452109.998012,0
501099,1775452115.880401,0
501149,1775452122.150625,0
501199,1775452128.991689,0
501249,1775452135.574799,0
501299,1775452142.199002,0
501349,1775452148.824060,0
501399,1775452155.224062,0
501449,1775452161.669030,0
501499,1775452168.140245,0
501549,1775452174.703483,0
501599,1775452181.146572,0
501649,1775452187.159451,0
501699,1775452193.791930,0
501749,1775452200.048667,0
501799,1775452207.844424,0
501849,1775452214.281053,0
501899,1775452220.906415,0
501949,1775452227.332972,0
501999,1775452233.563307,0
502049,1775452239.832728,0
502099,1775452246.014417,0
502149,1775452252.277353,0
502199,1775452258.719901,0
502249,1775452265.404812,0
502299,1775452272.014819,0
502349,1775452278.372754,0
502399,1775452284.753520,0
502449,1775452291.504114,0
502499,1775452298.077123,0
502549,1775452304.517399,0
502599,1775452310.974444,0
502649,1775452317.577953,0
502699,1775452324.171119,0
502749,1775452330.755036,0
502799,1775452337.437324,0
502849,1775452343.847303,0
502899,1775452350.513480,0
502949,1775452358.050657,0
502999,1775452364.718180,0
503049,1775452371.465520,0
503099,1775452377.890689,0
503149,1775452384.431950,0
503199,1775452390.777905,0
503249,1775452397.199377,0
503299,1775452403.836903,0
503349,1775452410.485212,0
503399,1775452416.989787,0
503449,1775452423.341382,0
