step,wall_time,value
588149,1775141816.178932,0
588199,1775141822.372739,0
588249,1775141828.577058,0
588299,1775141834.628258,0
588349,1775141840.718365,0
588399,1775141846.714605,0
588449,1775141852.886628,0
588499,1775141859.230822,0
588549,1775141865.433201,0
588599,1775141871.523137,0
588649,1775141877.454544,0
588699,1775141883.666635,0
588749,1775141889.915417,0
588799,1775141895.963988,0
588849,1775141902.066312,0
588899,1775141908.256354,0
588949,1775141914.984427,0
588999,1775141921.085001,0
589049,1775141927.188266,0
589099,1775141933.356007,0
589149,1775141939.468566,0
589199,1775141945.570009,0
589249,1775141951.739951,0
589299,1775141957.899609,0
589349,1775141963.944337,0
589399,1775141970.018485,0
589449,1775141976.026629,0
589499,1775141981.999139,0
589549,1775141987.863092,0
589599,1775141994.082850,0
589649,1775142000.335355,0
589699,1775142006.295532,0
589749,1775142012.422098,0
589799,1775142018.696477,0
589849,1775142024.821716,0
589899,1775142031.608771,0
589949,1775142037.821207,0
589999,1775142043.868381,0
590049,1775142049.994425,0
590099,1775142056.135828,0
590149,1775142062.348004,0
590199,1775142068.585256,0
590249,1775142074.758552,0
590299,1775142081.077467,0
590349,1775142087.336579,0
590399,1775142093.382205,0
590449,1775142099.525116,0
590499,1775142105.813781,0
590549,1775142111.969527,0
590599,1775142118.191972,0
590649,1775142124.456510,0
590699,1775142130.585881,0
590749,1775142137.308939,0
590799,1775142143.465049,0
590849,1775142149.642565,0
590899,1775142155.760471,0
590949,1775142162.027307,0
590999,1775142168.225609,0
591049,1775142174.424133,0
591099,1775142180.628352,0
591149,1775142186.955642,0
591199,1775142193.164456,0
591249,1775142199.286417,0
591299,1775142205.510835,0
591349,1775142211.569451,0
591399,1775142217.759719,0
591449,1775142223.828550,0
591499,1775142230.005364,0
591549,1775142236.252668,0
591599,1775142242.707188,0
591649,1775142249.740550,0
591699,1775142255.937504,0
591749,1775142262.262479,0
591799,1775142268.499081,0
591849,1775142274.622247,0
591899,1775142280.578239,0
591949,1775142286.805976,0
591999,1775142292.900841,0
592049,1775142298.878635,0
592099,1775142304.991483,0
592149,1775142311.151251,0
592199,1775142317.396380,0
592249,1775142323.496394,0
592299,1775142329.712280,0
592349,1775142335.985914,0
592399,1775142342.093991,0
592449,1775142348.330083,0
592499,1775142354.429285,0
592549,1775142361.267376,0
592599,1775142367.454824,0
592649,1775142373.731321,0
592699,1775142379.773933,0
592749,1775142385.890061,0
592799,1775142391.988035,0
592849,1775142398.169068,0
592899,1775142404.424230,0
592949,1775142410.501441,0
592999,1775142416.729463,0
593049,1775142422.998771,0
593099,1775142429.125249,0
593149,1775142435.289227,0
593199,1775142441.325171,0
593249,1775142447.546912,0
593299,1775142453.736481,0
593349,1775142459.949197,0
593399,1775142466.115555,0
593449,1775142472.814344,0
593499,1775142478.898831,0
593549,1775142485.132394,0
593599,1775142491.215020,0
593649,1775142497.231993,0
593699,1775142503.345690,0
593749,1775142509.527913,0
593799,1775142515.747413,0
593849,1775142521.838354,0
593899,1775142528.095663,0
593949,1775142534.288037,0
593999,1775142540.493234,0
594049,1775142546.670151,0
594099,1775142552.757616,0
594149,1775142559.009507,0
594199,1775142565.236266,0
594249,1775142571.322788,0
594299,1775142577.523955,0
594349,1775142584.361321,0
594399,1775142590.542688,0
594449,1775142596.660676,0
594499,1775142602.920285,0
594549,1775142609.064142,0
594599,1775142615.153960,0
594649,1775142621.231150,0
594699,1775142627.394918,0
594749,1775142633.462053,0
594799,1775142639.664258,0
594849,1775142645.826227,0
594899,1775142652.138513,0
594949,1775142658.385468,0
594999,1775142664.535194,0
595049,1775142670.948077,0
595099,1775142677.258511,0
595149,1775142683.643576,0
595199,1775142689.863020,0
595249,1775142696.759780,0
595299,1775142703.004870,0
595349,1775142709.271074,0
595399,1775142715.548908,0
595449,1775142721.917855,0
595499,1775142728.249009,0
595549,1775142734.629334,0
595599,1775142740.979438,0
595649,1775142747.305259,0
595699,1775142753.524221,0
595749,1775142759.702713,0
595799,1775142765.914093,0
595849,1775142772.109068,0
595899,1775142778.388464,0
595949,1775142784.642733,0
595999,1775142790.977187,0
596049,1775142797.102445,0
596099,1775142803.129824,0
596149,1775142809.197759,0
596199,1775142816.105101,0
596249,1775142822.324984,0
596299,1775142828.514533,0
596349,1775142834.644860,0
596399,1775142840.707712,0
596449,1775142846.827157,0
596499,1775142853.018476,0
596549,1775142859.149137,0
596599,1775142865.195823,0
596649,1775142871.363737,0
596699,1775142877.518850,0
596749,1775142883.628633,0
596799,1775142889.619765,0
596849,1775142895.676275,0
596899,1775142901.774431,0
596949,1775142907.802724,0
596999,1775142913.934959,0
597049,1775142920.020568,0
597099,1775142926.857818,0
597149,1775142932.973284,0
597199,1775142939.058062,0
597249,1775142945.175044,0
597299,1775142951.319975,0
597349,1775142957.487307,0
597399,1775142963.320861,0
597449,1775142969.369564,0
597499,1775142975.583413,0
597549,1775142981.638466,0
597599,1775142987.726588,0
597649,1775142993.907272,0
597699,1775143000.052310,0
597749,1775143006.143740,0
597799,1775143012.274356,0
597849,1775143018.373253,0
597899,1775143024.464166,0
597949,1775143030.657799,0
597999,1775143037.370073,0
598049,1775143043.526628,0
598099,1775143049.670772,0
598149,1775143055.722346,0
598199,1775143061.866930,0
598249,1775143067.991645,0
598299,1775143074.079822,0
598349,1775143080.050581,0
598399,1775143086.166640,0
598449,1775143092.394354,0
598499,1775143098.670485,0
598549,1775143104.953809,0
598599,1775143111.128473,0
598649,1775143117.284654,0
598699,1775143123.671751,0
598749,1775143129.800610,0
598799,1775143135.722980,0
598849,1775143141.845329,0
598899,1775143147.983395,0
598949,1775143154.684987,0
598999,1775143160.814960,0
599049,1775143167.109087,0
599099,1775143173.330308,0
599149,1775143179.549685,0
599199,1775143185.796916,0
599249,1775143191.961308,0
599299,1775143198.361526,0
599349,1775143204.669457,0
599399,1775143210.839073,0
599449,1775143217.144056,0
599499,1775143223.461065,0
599549,1775143229.678627,0
599599,1775143235.998699,0
599649,1775143242.152846,0
599699,1775143248.360727,0
599749,1775143254.790573,0
599799,1775143261.193123,0
599849,1775143268.141415,0
599899,1775143274.495755,0
599949,1775143280.492963,0
599999,1775143286.662958,0
600049,1775143292.897612,0
600099,1775143299.360805,0
600149,1775143305.584579,0
600199,1775143311.817623,0
600249,1775143318.114997,0
600299,1775143324.263704,0
600349,1775143330.624371,0
600399,1775143337.009586,0
600449,1775143343.350945,0
600499,1775143349.713390,0
600549,1775143355.861435,0
600599,1775143362.139130,0
600649,1775143368.406526,0
600699,1775143374.486005,0
600749,1775143381.345806,0
600799,1775143387.629119,0
600849,1775143393.880774,0
600899,1775143400.304794,0
600949,1775143406.475611,0
600999,1775143412.614050,0
601049,1775143418.909768,0
601099,1775143425.161927,0
601149,1775143431.551085,0
601199,1775143437.942220,0
601249,1775143444.157725,0
601299,1775143450.356594,0
601349,1775143456.638942,0
601399,1775143462.817195,0
601449,1775143468.952604,0
601499,1775143475.251698,0
601549,1775143481.614835,0
601599,1775143487.919518,0
601649,1775143494.859421,0
601699,1775143501.056081,0
601749,1775143507.317940,0
601799,1775143513.615067,0
601849,1775143519.866356,0
601899,1775143525.869831,0
601949,1775143532.025443,0
601999,1775143538.179989,0
602049,1775143544.360337,0
602099,1775143550.537957,0
602149,1775143556.625751,0
602199,1775143562.676873,0
602249,1775143568.930665,0
602299,1775143575.013536,0
602349,1775143581.102926,0
602399,1775143587.346768,0
602449,1775143593.555198,0
602499,1775143599.725447,0
602549,1775143606.404362,0
602599,1775143612.617076,0
602649,1775143618.775156,0
602699,1775143624.925941,0
602749,1775143631.138957,0
602799,1775143637.218722,0
602849,1775143643.305686,0
602899,1775143649.430324,0
602949,1775143655.658345,0
602999,1775143661.901848,0
603049,1775143668.023358,0
603099,1775143674.025746,0
603149,1775143680.180636,0
603199,1775143686.422812,0
603249,1775143692.471502,0
603299,1775143698.693423,0
603349,1775143704.810791,0
603399,1775143710.962495,0
603449,1775143717.661623,0
603499,1775143723.701934,0
603549,1775143729.808280,0
603599,1775143735.776467,0
603649,1775143741.843991,0
603699,1775143748.003058,0
603749,1775143754.201457,0
603799,1775143760.432913,0
603849,1775143766.667136,0
603899,1775143778.999481,0
603949,1775146508.529520,0
603999,1775146516.221556,0
604049,1775146522.449751,0
604099,1775146528.701459,0
604149,1775146535.147927,0
604199,1775146541.725039,0
604249,1775146548.524647,0
604299,1775146555.230380,0
604349,1775146561.871472,0
604399,1775146568.156308,0
604449,1775146574.406574,0
604499,1775146580.450695,0
604549,1775146586.950008,0
604599,1775146593.632120,0
604649,1775146600.024485,0
604699,1775146606.041509,0
604749,1775146612.271014,0
604799,1775146618.326351,0
604849,1775146624.437292,0
604899,1775146632.057666,0
604949,1775146638.375629,0
604999,1775146644.510293,0
605049,1775146650.578448,0
605099,1775146656.915179,0
605149,1775146663.248959,0
605199,1775146669.400496,0
605249,1775146675.481900,0
605299,1775146681.687220,0
605349,1775146687.786863,0
605399,1775146694.108774,0
605449,1775146700.279542,0
605499,1775146706.175960,0
605549,1775146712.154478,0
605599,1775146718.396693,0
605649,1775146724.731730,0
605699,1775146730.851236,0
605749,1775146736.867742,0
605799,1775146743.206951,0
605849,1775146751.500311,0
605899,1775146757.597378,0
605949,1775146763.607224,0
605999,1775146769.758368,0
606049,1775146776.009663,0
606099,1775146782.320520,0
606149,1775146788.999247,0
606199,1775146795.138841,0
606249,1775146801.176826,0
606299,1775146807.345487,0
606349,1775146813.581696,0
606399,1775146819.964381,0
606449,1775146826.228467,0
606499,1775146832.419325,0
606549,1775146838.610798,0
606599,1775146844.688954,0
606649,1775146850.782543,0
606699,1775146856.948457,0
606749,1775146864.973259,0
606799,1775146871.277774,0
606849,1775146877.408206,0
606899,1775146883.662431,0
606949,1775146889.931090,0
606999,1775146896.268762,0
607049,1775146902.401472,0
607099,1775146908.676054,0
607149,1775146914.906178,0
607199,1775146921.120827,0
607249,1775146927.294569,0
607299,1775146933.651513,0
607349,1775146939.862653,0
607399,1775146946.232933,0
607449,1775146952.471009,0
607499,1775146958.768909,0
607549,1775146964.790892,0
607599,1775146970.908450,0
607649,1775146978.398697,0
607699,1775146984.356927,0
607749,1775146990.574977,0
607799,1775146996.721410,0
607849,1775147002.673086,0
607899,1775147008.760569,0
607949,1775147014.861173,0
607999,1775147021.010638,0
608049,1775147027.144170,0
608099,1775147033.396193,0
608149,1775147039.674731,0
608199,1775147045.885569,0
608249,1775147051.786868,0
608299,1775147057.878572,0
608349,1775147064.189471,0
608399,1775147070.161103,0
608449,1775147076.257410,0
608499,1775147082.425823,0
608549,1775147089.453214,0
608599,1775147095.638729,0
608649,1775147102.129133,0
608699,1775147108.145097,0
608749,1775147114.133162,0
608799,1775147120.207922,0
608849,1775147126.310498,0
608899,1775147132.407515,0
608949,1775147138.520214,0
608999,1775147144.542916,0
609049,1775147150.461110,0
609099,1775147156.317168,0
609149,1775147162.094692,0
609199,1775147167.869595,0
609249,1775147174.296633,0
609299,1775147180.766425,0
609349,1775147186.913368,0
609399,1775147192.769838,0
609449,1775147198.662901,0
609499,1775147205.912851,0
609549,1775147211.700233,0
609599,1775147217.599622,0
609649,1775147223.539903,0
609699,1775147229.576352,0
609749,1775147235.510215,0
609799,1775147241.431241,0
609849,1775147247.386522,0
609899,1775147253.481619,0
609949,1775147259.616152,0
609999,1775147265.962462,0
610049,1775147272.016501,0
610099,1775147278.160390,0
610149,1775147284.378102,0
610199,1775147290.632693,0
610249,1775147296.707068,0
610299,1775147302.673579,0
610349,1775147308.815543,0
610399,1775147315.925279,0
610449,1775147322.185687,0
610499,1775147328.236941,0
610549,1775147334.429146,0
610599,1775147340.201386,0
610649,1775147346.217431,0
610699,1775147352.457023,0
610749,1775147358.438267,0
610799,1775147364.576917,0
610849,1775147370.786709,0
610899,1775147376.867776,0
610949,1775147383.090977,0
610999,1775147389.203577,0
611049,1775147395.230665,0
611099,1775147401.345242,0
611149,1775147407.541112,0
611199,1775147413.653655,0
611249,1775147419.756200,0
611299,1775147426.711957,0
611349,1775147432.745844,0
611399,1775147438.748111,0
611449,1775147445.084285,0
611499,1775147451.224969,0
611549,1775147457.489362,0
611599,1775147463.498242,0
611649,1775147469.524024,0
611699,1775147475.669416,0
611749,1775147481.799324,0
611799,1775147488.000789,0
611849,1775147494.045379,0
611899,1775147500.163126,0
611949,1775147506.063746,0
611999,1775147511.992204,0
612049,1775147518.118130,0
612099,1775147523.841655,0
612149,1775147529.694288,0
612199,1775147535.551795,0
612249,1775147542.363215,0
612299,1775147548.618865,0
612349,1775147554.870676,0
612399,1775147560.779512,0
612449,1775147566.991703,0
612499,1775147573.053568,0
612549,1775147579.122312,0
612599,1775147585.289604,0
612649,1775147591.797590,0
612699,1775147598.421605,0
612749,1775147604.639071,0
612799,1775147610.942711,0
612849,1775147617.346232,0
612899,1775147623.612506,0
612949,1775147629.814524,0
612999,1775147635.906970,0
613049,1775147641.983926,0
613099,1775147647.904405,0
613149,1775147654.927565,0
613199,1775147661.228967,0
613249,1775147667.488922,0
613299,1775147673.670624,0
613349,1775147679.674259,0
613399,1775147685.813034,0
613449,1775147692.087365,0
613499,1775147698.186587,0
613549,1775147704.348943,0
613599,1775147710.512600,0
613649,1775147716.711268,0
613699,1775147722.784326,0
613749,1775147728.918840,0
613799,1775147735.130596,0
613849,1775147741.105538,0
613899,1775147747.278246,0
613949,1775147753.286881,0
613999,1775147759.310207,0
614049,1775147766.386256,0
614099,1775147772.498100,0
614149,1775147778.306542,0
614199,1775147784.236525,0
614249,1775147790.223330,0
614299,1775147796.263026,0
614349,1775147802.188586,0
614399,1775147808.235772,0
614449,1775147814.330735,0
614499,1775147820.352454,0
614549,1775147826.329963,0
614599,1775147832.426987,0
614649,1775147838.587118,0
614699,1775147844.660971,0
614749,1775147850.765726,0
614799,1775147856.881868,0
614849,1775147862.914001,0
614899,1775147868.831934,0
614949,1775147874.841979,0
614999,1775147881.485842,0
615049,1775147887.623469,0
615099,1775147893.727543,0
615149,1775147899.817350,0
615199,1775147905.904816,0
615249,1775147912.066875,0
615299,1775147918.249061,0
615349,1775147924.344221,0
615399,1775147930.513501,0
615449,1775147936.692766,0
615499,1775147942.628814,0
615549,1775147948.672923,0
615599,1775147954.602231,0
615649,1775147960.672421,0
615699,1775147966.716003,0
615749,1775147972.739769,0
615799,1775147978.575814,0
615849,1775147984.556203,0
615899,1775147991.218006,0
615949,1775147997.446297,0
615999,1775148003.463646,0
616049,1775148009.541732,0
616099,1775148015.503664,0
616149,1775148021.541332,0
616199,1775148027.780035,0
616249,1775148033.839463,0
616299,1775148039.995963,0
616349,1775148045.945875,0
616399,1775148052.129978,0
616449,1775148058.394313,0
616499,1775148064.786500,0
616549,1775148071.171632,0
616599,1775148077.898558,0
616649,1775148084.483099,0
616699,1775148090.945973,0
616749,1775148097.298505,0
616799,1775148104.387585,0
616849,1775148110.567372,0
616899,1775148116.794867,0
616949,1775148122.737174,0
616999,1775148128.917662,0
617049,1775148135.114251,0
617099,1775148141.460518,0
617149,1775148147.242235,0
617199,1775148153.357311,0
617249,1775148159.439078,0
617299,1775148165.127675,0
617349,1775148171.177982,0
617399,1775148177.325034,0
617449,1775148183.484365,0
617499,1775148189.529327,0
617549,1775148195.693285,0
617599,1775148201.903237,0
617649,1775148208.108601,0
617699,1775148214.698327,0
617749,1775148220.877625,0
617799,1775148227.100598,0
617849,1775148233.241495,0
617899,1775148239.602232,0
617949,1775148245.824642,0
617999,1775148252.206659,0
618049,1775148258.706137,0
618099,1775148264.839662,0
618149,1775148270.923230,0
618199,1775148277.047272,0
618249,1775148283.522912,0
618299,1775148289.869552,0
618349,1775148296.175617,0
618399,1775148302.314378,0
618449,1775148308.462929,0
618499,1775148314.582815,0
618549,1775148320.810794,0
618599,1775148326.889616,0
618649,1775148333.861166,0
618699,1775148340.139837,0
618749,1775148346.519379,0
618799,1775148352.931294,0
618849,1775148359.293227,0
618899,1775148365.781691,0
618949,1775148372.176128,0
618999,1775148378.501248,0
619049,1775148384.796352,0
619099,1775148390.954861,0
619149,1775148397.355437,0
619199,1775148403.705076,0
619249,1775148409.927902,0
619299,1775148416.335451,0
619349,1775148422.631464,0
619399,1775148428.908547,0
619449,1775148435.103910,0
619499,1775148441.491013,0
619549,1775148448.655782,0
619599,1775148455.034796,0
619649,1775148461.346354,0
619699,1775148467.707232,0
619749,1775148473.968596,0
619799,1775148480.239563,0
619849,1775148486.475587,0
619899,1775148492.867362,0
619949,1775148499.211985,0
619999,1775148505.447417,0
620049,1775148511.709694,0
620099,1775148518.040324,0
620149,1775148524.328209,0
620199,1775148530.673371,0
620249,1775148537.036997,0
620299,1775148543.472633,0
620349,1775148550.008412,0
620399,1775148556.354975,0
620449,1775148563.249043,0
620499,1775148569.634166,0
620549,1775148576.030264,0
620599,1775148582.173443,0
620649,1775148588.518708,0
620699,1775148594.908792,0
620749,1775148601.342720,0
620799,1775148607.718204,0
620849,1775148613.723576,0
620899,1775148620.038735,0
620949,1775148626.298656,0
620999,1775148632.550712,0
621049,1775148638.774518,0
621099,1775148645.056206,0
621149,1775148651.273814,0
621199,1775148657.698497,0
621249,1775148663.958261,0
621299,1775148670.320078,0
621349,1775148677.619914,0
621399,1775148683.736277,0
621449,1775148689.931655,0
621499,1775148696.166644,0
621549,1775148702.573575,0
621599,1775148708.916670,0
621649,1775148715.119258,0
621699,1775148721.436317,0
621749,1775148727.681671,0
621799,1775148733.907862,0
621849,1775148740.241091,0
621899,1775148746.520993,0
621949,1775148752.897523,0
621999,1775148759.037942,0
622049,1775148765.279809,0
622099,1775148771.521623,0
622149,1775148777.746331,0
622199,1775148784.018338,0
622249,1775148791.011085,0
622299,1775148797.155606,0
622349,1775148803.541849,0
622399,1775148809.770107,0
622449,1775148816.147677,0
622499,1775148822.616868,0
622549,1775148828.963620,0
622599,1775148835.294878,0
622649,1775148841.521374,0
622699,1775148847.947308,0
622749,1775148854.390148,0
622799,1775148860.759567,0
622849,1775148867.059351,0
622899,1775148873.286545,0
622949,1775148879.706588,0
622999,1775148886.072354,0
623049,1775148892.307671,0
623099,1775148898.554340,0
623149,1775148904.860409,0
623199,1775148911.951752,0
623249,1775148918.299476,0
623299,1775148924.667257,0
623349,1775148931.019510,0
623399,1775148937.318341,0
623449,1775148943.680223,0
623499,1775148950.180636,0
623549,1775148956.475716,0
623599,1775148962.799460,0
623649,1775148969.042541,0
623699,1775148975.131398,0
623749,1775148981.463389,0
623799,1775148987.935636,0
623849,1775148994.166499,0
623899,1775149000.372021,0
623949,1775149006.703725,0
623999,1775149013.115297,0
624049,1775149020.010273,0
624099,1775149026.285218,0
624149,1775149032.551899,0
624199,1775149038.913255,0
624249,1775149045.112627,0
624299,1775149051.212323,0
624349,1775149057.492664,0
624399,1775149063.801433,0
624449,1775149070.225909,0
624499,1775149076.460432,0
624549,1775149082.519371,0
624599,1775149088.945304,0
624649,1775149095.273155,0
624699,1775149101.402203,0
624749,1775149107.794764,0
624799,1775149114.094614,0
624849,1775149120.474369,0
624899,1775149126.742213,0
624949,1775149133.806939,0
624999,1775149140.221762,0
625049,1775149146.670103,0
625099,1775149152.958946,0
625149,1775149159.301734,0
625199,1775149165.569576,0
625249,1775149171.821086,0
625299,1775149178.050744,0
625349,1775149184.194858,0
625399,1775149190.478362,0
625449,1775149196.738863,0
625499,1775149203.113261,0
625549,1775149209.299638,0
625599,1775149215.719816,0
625649,1775149221.936594,0
625699,1775149228.290597,0
625749,1775149234.513749,0
625799,1775149240.799981,0
625849,1775149247.131639,0
625899,1775149254.003344,0
625949,1775149260.360947,0
625999,1775149266.791478,0
626049,1775149273.249812,0
626099,1775149279.473602,0
626149,1775149285.821160,0
626199,1775149292.254188,0
626249,1775149298.605057,0
626299,1775149304.963483,0
626349,1775149311.271940,0
626399,1775149317.555705,0
626449,1775149323.855095,0
626499,1775149330.297573,0
626549,1775149336.735447,0
626599,1775149343.027442,0
626649,1775149349.447570,0
626699,1775149355.908945,0
626749,1775149362.230724,0
626799,1775149369.219786,0
626849,1775149375.533145,0
626899,1775149381.813055,0
626949,1775149388.211022,0
626999,1775149394.678694,0
627049,1775149401.000340,0
627099,1775149407.444924,0
627149,1775149414.005678,0
627199,1775149420.123169,0
627249,1775149426.388678,0
627299,1775149432.535980,0
627349,1775149438.746017,0
627399,1775149445.140061,0
627449,1775149451.408261,0
627499,1775149457.717721,0
627549,1775149463.992127,0
627599,1775149470.279372,0
627649,1775149476.538775,0
627699,1775149482.805158,0
627749,1775149489.658640,0
627799,1775149495.977447,0
627849,1775149502.272499,0
627899,1775149508.531729,0
627949,1775149514.814329,0
627999,1775149521.049904,0
628049,1775149527.378463,0
628099,1775149533.829635,0
628149,1775149540.152586,0
628199,1775149546.334799,0
628249,1775149552.672028,0
628299,1775149559.103508,0
628349,1775149565.366245,0
628399,1775149571.950161,0
628449,1775149578.244946,0
628499,1775149584.534760,0
628549,1775149590.825846,0
628599,1775149597.094929,0
628649,1775149604.140157,0
628699,1775149610.374228,0
628749,1775149616.714922,0
628799,1775149623.066624,0
628849,1775149629.345902,0
628899,1775149635.673224,0
628949,1775149642.044111,0
628999,1775149648.258118,0
629049,1775149654.519416,0
629099,1775149660.724407,0
629149,1775149667.009925,0
629199,1775149673.484752,0
629249,1775149679.853289,0
629299,1775149686.090211,0
629349,1775149692.223633,0
629399,1775149698.567811,0
629449,1775149704.929149,0
629499,1775149711.482546,0
629549,1775149718.343243,0
629599,1775149724.756302,0
629649,1775149731.256449,0
629699,1775149737.474540,0
629749,1775149743.659319,0
629799,1775149749.894354,0
629849,1775149756.245957,0
629899,1775149762.543002,0
629949,1775149768.791443,0
629999,1775149775.136036,0
630049,1775149781.591312,0
630099,1775149787.701555,0
630149,1775149794.000323,0
630199,1775149800.420350,0
630249,1775149806.709701,0
630299,1775149813.118021,0
630349,1775149819.526649,0
630399,1775149825.688115,0
630449,1775149832.608872,0
630499,1775149838.875388,0
630549,1775149845.090718,0
630599,1775149851.382249,0
630649,1775149857.659010,0
630699,1775149863.992930,0
630749,1775149870.169554,0
630799,1775149876.234967,0
630849,1775149882.388484,0
630899,1775149888.890079,0
630949,1775149895.104521,0
630999,1775149901.393111,0
631049,1775149907.780173,0
631099,1775149914.147567,0
631149,1775149920.414302,0
631199,1775149926.731713,0
631249,1775149932.996335,0
631299,1775149939.079192,0
631349,1775149945.402730,0
631399,1775149952.024775,0
631449,1775149958.237141,0
631499,1775149964.588375,0
631549,1775149970.888601,0
631599,1775149977.164199,0
631649,1775149983.408480,0
631699,1775149989.643642,0
631749,1775149995.913053,0
631799,1775150002.219940,0
631849,1775150008.575038,0
631899,1775150014.881195,0
631949,1775150021.153153,0
631999,1775150027.535320,0
632049,1775150033.765566,0
632099,1775150040.140516,0
632149,1775150046.347992,0
632199,1775150052.683869,0
632249,1775150058.995618,0
632299,1775150065.307086,0
632349,1775150072.308163,0
632399,1775150078.576820,0
632449,1775150084.900282,0
632499,1775150091.155779,0
632549,1775150097.476840,0
632599,1775150103.683948,0
632649,1775150110.013641,0
632699,1775150116.253524,0
632749,1775150122.520617,0
632799,1775150128.834330,0
632849,1775150135.069161,0
632899,1775150141.247142,0
632949,1775150147.482737,0
632999,1775150153.862923,0
633049,1775150160.102016,0
633099,1775150166.275275,0
633149,1775150172.604269,0
633199,1775150178.959168,0
633249,1775150185.792750,0
633299,1775150192.038396,0
633349,1775150198.155033,0
633399,1775150204.432548,0
633449,1775150210.672327,0
633499,1775150216.862668,0
633549,1775150223.338563,0
633599,1775150229.572114,0
633649,1775150236.051432,0
633699,1775150242.398830,0
633749,1775150248.785460,0
633799,1775150255.070094,0
633849,1775150261.355201,0
633899,1775150267.747317,0
633949,1775150274.068175,0
633999,1775150280.356856,0
634049,1775150286.556096,0
634099,1775153513.768629,0
634149,1775153522.683111,0
634199,1775153531.207268,0
634249,1775153539.402232,0
634299,1775153547.841553,0
634349,1775153556.338651,0
634399,1775153564.563520,0
634449,1775153572.875672,0
634499,1775153581.183964,0
634549,1775153589.600158,0
634599,1775153597.814511,0
634649,1775153606.004039,0
634699,1775153615.191770,0
634749,1775153623.415956,0
634799,1775153631.607497,0
634849,1775153639.784796,0
634899,1775153648.019449,0
634949,1775153656.334723,0
634999,1775153664.731655,0
635049,1775153673.077337,0
635099,1775153681.345750,0
635149,1775153689.827859,0
635199,1775153698.374207,0
635249,1775153706.891453,0
635299,1775153715.201040,0
635349,1775153723.595865,0
635399,1775153731.820142,0
635449,1775153740.011540,0
635499,1775153748.254134,0
635549,1775153756.476532,0
635599,1775153765.833379,0
635649,1775153774.181870,0
635699,1775153782.471055,0
635749,1775153790.938967,0
635799,1775153799.517273,0
635849,1775153808.000966,0
635899,1775153816.246066,0
635949,1775153824.666474,0
635999,1775153832.903991,0
636049,1775153841.154673,0
636099,1775153849.354201,0
636149,1775153857.992737,0
636199,1775153866.789170,0
636249,1775153875.285966,0
636299,1775153883.657552,0
636349,1775153892.164547,0
636399,1775153900.656368,0
636449,1775153909.628487,0
636499,1775153917.688587,0
636549,1775153925.817750,0
636599,1775153934.236960,0
636649,1775153942.513295,0
636699,1775153951.074990,0
636749,1775153959.670367,0
636799,1775153968.434997,0
636849,1775153977.158800,0
636899,1775153985.954067,0
636949,1775153994.450483,0
636999,1775154002.806160,0
637049,1775154011.007404,0
637099,1775154019.066949,0
637149,1775154027.184826,0
637199,1775154035.286136,0
637249,1775154043.284224,0
637299,1775154051.684593,0
637349,1775154061.310170,0
637399,1775154070.099511,0
637449,1775154078.739966,0
637499,1775154087.312227,0
637549,1775154096.011502,0
637599,1775154104.448030,0
637649,1775154112.770856,0
637699,1775154121.129677,0
637749,1775154129.511699,0
637799,1775154137.487053,0
637849,1775154146.089298,0
637899,1775154154.931417,0
637949,1775154163.374135,0
637999,1775154171.571097,0
638049,1775154179.789000,0
638099,1775154188.189723,0
638149,1775154196.524033,0
638199,1775154205.171583,0
638249,1775154215.154525,0
638299,1775154223.605547,0
638349,1775154231.914958,0
638399,1775154240.130556,0
638449,1775154248.557187,0
638499,1775154257.036546,0
638549,1775154266.013173,0
638599,1775154275.056076,0
638649,1775154283.535239,0
638699,1775154292.175851,0
638749,1775154300.708138,0
638799,1775154309.024956,0
638849,1775154317.368278,0
638899,1775154326.634648,0
638949,1775154335.078614,0
638999,1775154343.292724,0
639049,1775154351.803244,0
639099,1775154360.192059,0
639149,1775154369.568308,0
639199,1775154378.791288,0
639249,1775154387.911587,0
639299,1775154396.423582,0
639349,1775154404.748953,0
639399,1775154413.168283,0
639449,1775154421.387821,0
639499,1775154429.386505,0
639549,1775154438.168328,0
639599,1775154447.588429,0
639649,1775154455.810498,0
639699,1775154463.864285,0
639749,1775154471.799269,0
639799,1775154480.594726,0
639849,1775154489.013165,0
639899,1775154497.390646,0
639949,1775154506.638826,0
639999,1775154516.043344,0
640049,1775154523.951087,0
640099,1775154531.895180,0
640149,1775154540.380837,0
640199,1775154549.160918,0
640249,1775154557.299956,0
640299,1775154567.033960,0
640349,1775154575.844129,0
640399,1775154583.827853,0
640449,1775154591.923573,0
640499,1775154599.977045,0
640549,1775154608.874617,0
640599,1775154617.234978,0
640649,1775154626.661942,0
640699,1775154636.009931,0
640749,1775154644.084253,0
640799,1775154652.112731,0
640849,1775154660.191111,0
640899,1775154669.381660,0
640949,1775154678.823296,0
640999,1775154687.643181,0
641049,1775154696.592397,0
641099,1775154704.741865,0
641149,1775154712.652750,0
641199,1775154720.516483,0
641249,1775154728.550410,0
641299,1775154738.211373,0
641349,1775154747.212998,0
641399,1775154755.332746,0
641449,1775154763.477347,0
641499,1775154771.532455,0
641549,1775154779.526205,0
641599,1775154787.660863,0
641649,1775154797.145786,0
641699,1775154806.226094,0
641749,1775154814.687489,0
641799,1775154822.123538,0
641849,1775154829.530660,0
641899,1775154837.072744,0
