step,wall_time,value
107699,1775720238.868961,0
107749,1775720262.597822,0
107799,1775720288.265187,0
107849,1775720311.951935,0
107899,1775720334.928460,0
107949,1775720358.241140,0
107999,1775720380.897788,0
108049,1775720404.619571,0
108099,1775720427.629174,0
108149,1775720451.414907,0
108199,1775720474.184377,0
108249,1775720497.698243,0
108299,1775720520.053991,0
108349,1775720543.079922,0
108399,1775720568.059149,0
108449,1775720591.981768,0
108499,1775720615.659061,0
108549,1775720640.359769,0
108599,1775720666.569995,0
108649,1775720690.294729,0
108699,1775720714.676195,0
108749,1775720738.159067,0
108799,1775720762.265058,0
108849,1775720787.337755,0
108899,1775720812.488986,0
108949,1775720838.010279,0
108999,1775720862.258189,0
109049,1775720886.522755,0
109099,1775720910.575366,0
109149,1775720936.385963,0
109199,1775720961.377037,0
109249,1775720988.087633,0
109299,1775721012.522497,0
109349,1775721038.315605,0
109399,1775721064.958034,0
109449,1775723039.118663,0
109499,1775723065.851773,0
109549,1775723091.754948,0
109599,1775723117.934994,0
109649,1775723142.731748,0
109699,1775723168.213505,0
109749,1775723194.703247,0
109799,1775723219.876527,0
109849,1775723245.572857,0
109899,1775723270.438550,0
109949,1775723295.234051,0
109999,1775723322.164110,0
110049,1775723344.668258,0
110099,1775723367.993685,0
110149,1775723390.007950,0
110199,1775723411.885549,0
110249,1775723434.030369,0
110299,1775723455.406794,0
110349,1775723476.617279,0
110399,1775723500.375321,0
110449,1775723521.011462,0
110499,1775723542.877436,0
110549,1775723565.368303,0
110599,1775723587.201684,0
110649,1775723608.806703,0
110699,1775723630.513090,0
110749,1775723653.521958,0
110799,1775723676.410014,0
110849,1775723697.584368,0
110899,1775723719.811850,0
110949,1775723745.697710,0
110999,1775723770.383046,0
111049,1775723795.731718,0
111099,1775723817.846616,0
111149,1775723842.583221,0
111199,1775723865.461449,0
111249,1775723891.111310,0
111299,1775723914.603838,0
111349,1775723940.204858,0
111399,1775723962.228861,0
111449,1775723983.435655,0
111499,1775724003.440893,0
111549,1775724023.448475,0
111599,1775724042.587021,0
111649,1775724062.238593,0
111699,1775724080.638481,0
111749,1775724100.567489,0
111799,1775724120.539164,0
111849,1775724141.023724,0
111899,1775724162.456834,0
111949,1775724182.734397,0
111999,1775724204.134024,0
112049,1775724227.761554,0
112099,1775724251.905622,0
112149,1775724274.520203,0
112199,1775724298.577742,0
112249,1775724318.029231,0
112299,1775724338.402775,0
112349,1775724358.445935,0
112399,1775724380.188483,0
112449,1775724400.191978,0
112499,1775724419.284857,0
112549,1775724439.434445,0
112599,1775724457.330433,0
112649,1775724477.119351,0
112699,1775724495.702263,0
112749,1775724515.527361,0
112799,1775724534.802277,0
112849,1775724557.204280,0
112899,1775724577.653054,0
112949,1775724597.323658,0
112999,1775724617.321583,0
113049,1775724637.627511,0
113099,1775724658.412451,0
113149,1775724677.879650,0
113199,1775724699.659114,0
113249,1775726679.243339,0
113299,1775726702.253730,0
113349,1775726724.343626,0
113399,1775726747.517135,0
113449,1775726769.521901,0
113499,1775726791.888265,0
113549,1775726813.691766,0
113599,1775726835.685015,0
113649,1775726857.998008,0
113699,1775726879.000176,0
113749,1775726902.314736,0
113799,1775726926.141038,0
113849,1775726952.673079,0
113899,1775726975.749548,0
113949,1775726999.225173,0
113999,1775727021.196610,0
114049,1775727043.327683,0
114099,1775727067.192644,0
114149,1775727090.510601,0
114199,1775727114.942743,0
114249,1775727138.614314,0
114299,1775727162.177879,0
114349,1775727184.855233,0
114399,1775727209.123002,0
114449,1775727234.623000,0
114499,1775727259.891562,0
114549,1775727284.106906,0
114599,1775727310.026397,0
114649,1775727333.170181,0
114699,1775727357.082244,0
114749,1775727379.961745,0
114799,1775727402.846818,0
114849,1775727427.586943,0
114899,1775727451.924076,0
114949,1775727475.621554,0
114999,1775727498.999933,0
115049,1775727524.007720,0
115099,1775727548.710277,0
115149,1775727571.834544,0
115199,1775727595.454136,0
115249,1775727618.479248,0
115299,1775727643.561386,0
115349,1775727668.334542,0
115399,1775727692.345581,0
115449,1775727715.074754,0
115499,1775727738.135528,0
115549,1775727761.594740,0
115599,1775727784.894594,0
115649,1775727809.596698,0
115699,1775727834.360964,0
115749,1775727857.133195,0
115799,1775727881.994023,0
115849,1775727906.234920,0
115899,1775727930.031103,0
115949,1775727954.821193,0
115999,1775727979.399168,0
116049,1775728003.832202,0
116099,1775728027.580193,0
116149,1775728051.233891,0
116199,1775728073.326912,0
116249,1775728095.473817,0
116299,1775728119.004694,0
116349,1775728141.420860,0
116399,1775728164.588265,0
116449,1775728186.676853,0
116499,1775728210.321755,0
116549,1775728233.742322,0
116599,1775728257.863524,0
116649,1775728281.182356,0
116699,1775728306.246642,0
116749,1775728330.284697,0
116799,1775728354.655812,0
116849,1775728378.298961,0
116899,1775728401.606575,0
116949,1775728424.568715,0
116999,1775730396.414725,0
117049,1775730420.574174,0
117099,1775730443.976733,0
117149,1775730467.581463,0
117199,1775730491.106466,0
117249,1775730514.448922,0
117299,1775730536.946294,0
117349,1775730560.396822,0
117399,1775730583.146897,0
117449,1775730606.904783,0
117499,1775730629.341183,0
117549,1775730652.140996,0
117599,1775730677.304965,0
117649,1775730702.816367,0
117699,1775730727.747269,0
117749,1775730752.343607,0
117799,1775730779.394189,0
117849,1775730803.856454,0
117899,1775730829.709696,0
117949,1775730854.861933,0
117999,1775730879.760041,0
118049,1775730904.965103,0
118099,1775730930.254801,0
118149,1775730953.065279,0
118199,1775730979.152992,0
118249,1775731002.006589,0
118299,1775731025.360097,0
118349,1775731047.529041,0
118399,1775731071.656560,0
118449,1775731095.761716,0
118499,1775731119.046155,0
118549,1775731143.947722,0
118599,1775731167.986786,0
118649,1775731191.435280,0
118699,1775731215.775719,0
118749,1775731241.043227,0
118799,1775731263.657830,0
118849,1775731288.382346,0
118899,1775731312.172059,0
118949,1775731336.052437,0
118999,1775731359.987838,0
119049,1775731383.243327,0
119099,1775731407.067876,0
119149,1775731431.017108,0
119199,1775731453.804464,0
119249,1775731476.273089,0
119299,1775731498.655413,0
119349,1775731519.988149,0
119399,1775731542.573012,0
119449,1775731565.674991,0
119499,1775731591.922590,0
119549,1775731614.820070,0
119599,1775731638.271291,0
119649,1775731661.448517,0
119699,1775731684.688017,0
119749,1775731708.140456,0
119799,1775731730.729954,0
119849,1775731754.064636,0
119899,1775731778.791764,0
119949,1775731803.428525,0
119999,1775731828.651570,0
120049,1775731852.511870,0
120099,1775731876.504145,0
120149,1775731901.121538,0
120199,1775731926.273530,0
120249,1775731952.762242,0
120299,1775731974.685178,0
120349,1775731997.455874,0
120399,1775732020.714931,0
120449,1775732045.027106,0
120499,1775732067.490575,0
120549,1775732091.221466,0
120599,1775732114.388727,0
120649,1775732139.314444,0
120699,1775732162.090862,0
120749,1775732184.693844,0
120799,1775734103.399467,0
120849,1775734124.965556,0
120899,1775734148.028190,0
120949,1775734171.019229,0
120999,1775734195.855529,0
121049,1775734220.192575,0
121099,1775734241.214612,0
121149,1775734262.424881,0
121199,1775734285.878860,0
121249,1775734308.309431,0
121299,1775734330.517715,0
121349,1775734353.498403,0
121399,1775734376.394009,0
121449,1775734398.906945,0
121499,1775734421.235538,0
121549,1775734442.214569,0
121599,1775734464.105726,0
121649,1775734485.805422,0
121699,1775734508.081047,0
121749,1775734529.757501,0
121799,1775734551.945695,0
121849,1775734573.759244,0
121899,1775734595.775603,0
121949,1775734616.910494,0
121999,1775734638.847566,0
122049,1775734659.996721,0
122099,1775734682.056926,0
122149,1775734704.607247,0
122199,1775734726.212549,0
122249,1775734747.565812,0
122299,1775734769.538299,0
122349,1775734791.693252,0
122399,1775734814.209236,0
122449,1775734835.923780,0
122499,1775734857.012970,0
122549,1775734879.182388,0
122599,1775734900.696253,0
122649,1775734922.932000,0
122699,1775734944.566619,0
122749,1775734966.119734,0
122799,1775734988.191043,0
122849,1775735009.335557,0
122899,1775735031.038311,0
122949,1775735054.073467,0
122999,1775735075.196390,0
123049,1775735097.076928,0
123099,1775735118.468247,0
123149,1775735140.622094,0
123199,1775735161.980635,0
123249,1775735184.984508,0
123299,1775735207.045875,0
123349,1775735228.658786,0
123399,1775735250.592379,0
123449,1775735271.853295,0
123499,1775735294.115544,0
123549,1775735316.182119,0
123599,1775735338.498182,0
123649,1775735359.581766,0
123699,1775735381.316697,0
123749,1775735403.616788,0
123799,1775735425.273213,0
123849,1775735446.394757,0
123899,1775735469.051584,0
123949,1775735490.847411,0
123999,1775735513.010684,0
124049,1775735535.269666,0
124099,1775735556.350302,0
124149,1775735580.471023,0
124199,1775735605.078714,0
124249,1775735632.794048,0
124299,1775735661.412872,0
124349,1775735688.512428,0
124399,1775735713.987432,0
124449,1775735735.046258,0
124499,1775735756.120900,0
124549,1775737682.867796,0
124599,1775737703.823621,0
124649,1775737724.541658,0
124699,1775737745.270393,0
124749,1775737766.395032,0
124799,1775737789.101573,0
124849,1775737812.045411,0
124899,1775737836.278596,0
124949,1775737858.224188,0
124999,1775737881.093911,0
125049,1775737904.222664,0
125099,1775737926.998902,0
125149,1775737949.265331,0
125199,1775737971.644459,0
125249,1775737994.128602,0
125299,1775738017.123613,0
125349,1775738039.554690,0
125399,1775738063.922586,0
125449,1775738086.671914,0
125499,1775738109.775845,0
125549,1775738132.215098,0
125599,1775738155.911380,0
125649,1775738178.431326,0
125699,1775738201.380166,0
125749,1775738223.679379,0
125799,1775738246.886323,0
125849,1775738268.390677,0
125899,1775738290.747846,0
125949,1775738313.110195,0
125999,1775738336.685292,0
126049,1775738358.398876,0
126099,1775738381.954793,0
126149,1775738404.399609,0
126199,1775738427.888899,0
126249,1775738451.147141,0
126299,1775738473.556215,0
126349,1775738495.430257,0
126399,1775738518.902005,0
126449,1775738541.732306,0
126499,1775738565.354833,0
126549,1775738587.383055,0
126599,1775738611.446579,0
126649,1775738633.966501,0
126699,1775738657.939986,0
126749,1775738681.498444,0
126799,1775738705.116996,0
126849,1775738728.785192,0
126899,1775738752.487761,0
126949,1775738775.707875,0
126999,1775738798.631132,0
127049,1775738821.376106,0
127099,1775738844.247989,0
127149,1775738865.753785,0
127199,1775738888.971716,0
127249,1775738911.008798,0
127299,1775738933.930929,0
127349,1775738957.735563,0
127399,1775738980.238224,0
127449,1775739003.864560,0
127499,1775739027.927799,0
127549,1775739051.524605,0
127599,1775739075.585668,0
127649,1775739098.358929,0
127699,1775739121.308275,0
127749,1775739144.129122,0
127799,1775739166.551804,0
127849,1775739189.518524,0
127899,1775739212.014540,0
127949,1775739234.405745,0
127999,1775739257.019560,0
128049,1775739279.392857,0
128099,1775739304.873707,0
128149,1775739333.204910,0
128199,1775739362.286287,0
128249,1775739390.060524,0
128299,1775739418.154463,0
128349,1775741628.202223,0
128399,1775741659.609716,0
128449,1775741692.648864,0
128499,1775741724.418255,0
128549,1775741756.022660,0
128599,1775741789.324449,0
128649,1775741823.548431,0
128699,1775741857.802253,0
128749,1775741892.779891,0
128799,1775741928.179960,0
128849,1775741963.168843,0
128899,1775742000.079776,0
128949,1775742036.202895,0
128999,1775742073.268615,0
129049,1775742112.308321,0
129099,1775742150.574447,0
129149,1775742188.632962,0
129199,1775742227.041388,0
129249,1775742265.132537,0
129299,1775742302.905534,0
129349,1775742340.906112,0
129399,1775742378.902068,0
129449,1775742417.131509,0
129499,1775742455.538758,0
129549,1775742493.757514,0
129599,1775742531.538248,0
129649,1775742569.449818,0
129699,1775742607.651327,0
129749,1775742646.159688,0
129799,1775742684.121338,0
129849,1775742722.241800,0
129899,1775742760.368460,0
129949,1775742798.846652,0
129999,1775742837.008079,0
130049,1775742875.271042,0
130099,1775742913.170577,0
130149,1775742951.488541,0
130199,1775742991.104553,0
130249,1775743029.179783,0
130299,1775743067.017003,0
130349,1775743104.987731,0
130399,1775743142.931214,0
130449,1775743181.283108,0
130499,1775743219.801546,0
130549,1775743257.896801,0
130599,1775743295.754054,0
130649,1775743333.991306,0
130699,1775743372.587834,0
130749,1775743410.404778,0
130799,1775743449.721245,0
130849,1775743489.365294,0
130899,1775743530.617789,0
130949,1775743572.491359,0
130999,1775743613.471018,0
131049,1775743652.602873,0
131099,1775743691.376156,0
131149,1775743732.283488,0
131199,1775743774.426515,0
131249,1775743817.990916,0
131299,1775743861.356787,0
131349,1775743904.109299,0
131399,1775743943.380889,0
131449,1775743982.895336,0
131499,1775744024.582922,0
131549,1775744068.171378,0
131599,1775744112.150242,0
131649,1775744154.475088,0
131699,1775744194.497852,0
131749,1775744233.439452,0
131799,1775744274.429776,0
131849,1775744317.276077,0
131899,1775744360.801503,0
131949,1775744404.016033,0
131999,1775744444.711223,0
132049,1775744483.853704,0
132099,1775746803.921100,0
132149,1775746825.180867,0
132199,1775746846.657117,0
132249,1775746866.744312,0
132299,1775746887.247504,0
132349,1775746907.002794,0
132399,1775746927.741779,0
132449,1775746949.168294,0
132499,1775746969.934827,0
132549,1775746989.938004,0
132599,1775747011.867751,0
132649,1775747032.016334,0
132699,1775747053.361203,0
132749,1775747073.402964,0
132799,1775747094.012024,0
132849,1775747116.076024,0
132899,1775747137.795912,0
132949,1775747158.343295,0
132999,1775747178.961977,0
133049,1775747201.286356,0
133099,1775747222.753332,0
133149,1775747242.743321,0
133199,1775747264.446101,0
133249,1775747284.790632,0
133299,1775747305.787271,0
133349,1775747326.161710,0
133399,1775747348.018450,0
133449,1775747368.803223,0
133499,1775747389.693747,0
133549,1775747410.380641,0
133599,1775747432.274991,0
133649,1775747453.770150,0
133699,1775747474.559074,0
133749,1775747496.133461,0
133799,1775747517.705937,0
133849,1775747538.793369,0
133899,1775747558.940546,0
133949,1775747579.791417,0
133999,1775747601.009163,0
134049,1775747622.099158,0
134099,1775747644.210524,0
134149,1775747664.714027,0
134199,1775747686.202304,0
134249,1775747710.776421,0
134299,1775747732.796097,0
134349,1775747753.989452,0
134399,1775747775.150740,0
134449,1775747796.093493,0
134499,1775747816.066709,0
134549,1775747837.422258,0
134599,1775747857.777220,0
134649,1775747880.103491,0
134699,1775747900.259410,0
134749,1775747921.583318,0
134799,1775747941.211066,0
134849,1775747961.409670,0
134899,1775747981.475470,0
134949,1775748001.451588,0
134999,1775748022.673309,0
135049,1775748044.087962,0
135099,1775748065.205077,0
135149,1775748086.208649,0
135199,1775748108.083782,0
135249,1775748129.630340,0
135299,1775748151.419590,0
135349,1775748172.428830,0
135399,1775748193.966435,0
135449,1775748214.987284,0
135499,1775748235.651127,0
135549,1775748257.231838,0
135599,1775748277.826446,0
135649,1775748298.218371,0
135699,1775748319.629594,0
135749,1775748341.857880,0
135799,1775748362.642700,0
135849,1775748383.343896,0
135899,1775750386.052413,0
135949,1775750409.628424,0
